4803.0393 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4803.0892 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4803.3424 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4803.3929 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4803.6940 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4803.7440 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4804.0699 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4804.1207 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4804.3675 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=62 time=0
4804.4176 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4804.7248 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4804.7751 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4805.0452 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4805.0953 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4805.3915 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4805.4408 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4805.7800 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
4805.8300 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4806.1194 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4806.1689 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4806.4550 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
4806.5048 	EXP 	word_presentation/3/11/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4806.6434 	EXP 	Sound  started
4806.6489 	EXP 	b_memory_period_2_: autoDraw = False
4806.6489 	EXP 	b_memory_period_2_: autoDraw = False
4811.7733 	DATA 	Keypress: space
4811.7738 	EXP 	Sound  stopped
4811.7920 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('word1', u'skala'), ('word2', u'signera'), ('word3', u'hissa'), ('word4', u'plocka')])
4811.7975 	EXP 	point: autoDraw = True
4814.8336 	EXP 	point: autoDraw = False
4814.8336 	EXP 	point: autoDraw = False
4814.8336 	EXP 	w1: text = u'skala'
4814.8336 	EXP 	w2: text = u'signera'
4814.8336 	EXP 	w3: text = u'hissa'
4814.8336 	EXP 	w4: text = u'plocka'
4814.8336 	EXP 	w1: autoDraw = True
4814.9059 	EXP 	w1: autoDraw = False
4815.3226 	EXP 	w2: autoDraw = True
4815.4063 	EXP 	w2: autoDraw = False
4815.8225 	EXP 	w3: autoDraw = True
4815.9062 	EXP 	w3: autoDraw = False
4816.3228 	EXP 	w4: autoDraw = True
4816.3896 	EXP 	word_presentation/3/12/start of memory period
4816.4061 	EXP 	w4: autoDraw = False
4816.4061 	EXP 	w1: autoDraw = False
4816.4061 	EXP 	w2: autoDraw = False
4816.4061 	EXP 	w3: autoDraw = False
4816.4061 	EXP 	w4: autoDraw = False
4816.4061 	EXP 	b_memory_period_2_: autoDraw = True
4817.5584 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
4817.6081 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4817.9305 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4817.9811 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4818.2449 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4818.2949 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4818.5613 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
4818.6119 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4818.9236 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4818.9735 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4819.2188 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
4819.2696 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4819.6059 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4819.6554 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4819.9389 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4819.9896 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4820.2642 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4820.3140 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4820.5898 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4820.6399 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4820.9797 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
4821.0296 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4821.3393 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4821.3896 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4821.7443 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=42 time=0
4821.7942 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4822.1050 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
4822.1555 	EXP 	word_presentation/3/12/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4822.4228 	EXP 	Sound  started
4822.4285 	EXP 	b_memory_period_2_: autoDraw = False
4822.4285 	EXP 	b_memory_period_2_: autoDraw = False
4828.5219 	DATA 	Keypress: space
4828.5223 	EXP 	Sound  stopped
4828.5403 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'arm'), ('word1', u'hacka'), ('word2', u'sno'), ('word3', u'knycka'), ('word4', u'slipa')])
4828.5458 	EXP 	point: autoDraw = True
4831.5770 	EXP 	point: autoDraw = False
4831.5770 	EXP 	point: autoDraw = False
4831.5770 	EXP 	w1: text = u'hacka'
4831.5770 	EXP 	w2: text = u'sno'
4831.5770 	EXP 	w3: text = u'knycka'
4831.5770 	EXP 	w4: text = u'slipa'
4831.5770 	EXP 	w1: autoDraw = True
4831.6546 	EXP 	w1: autoDraw = False
4832.0710 	EXP 	w2: autoDraw = True
4832.1545 	EXP 	w2: autoDraw = False
4832.5710 	EXP 	w3: autoDraw = True
4832.6546 	EXP 	w3: autoDraw = False
4833.0713 	EXP 	w4: autoDraw = True
4833.1382 	EXP 	word_presentation/3/13/start of memory period
4833.1547 	EXP 	w4: autoDraw = False
4833.1547 	EXP 	w1: autoDraw = False
4833.1547 	EXP 	w2: autoDraw = False
4833.1547 	EXP 	w3: autoDraw = False
4833.1547 	EXP 	w4: autoDraw = False
4833.1547 	EXP 	b_memory_period_2_: autoDraw = True
4834.5942 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=43 time=0
4834.6443 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4834.9263 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4834.9760 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4835.2458 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4835.2959 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4835.5879 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4835.6214 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
4835.6370 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4835.6715 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4835.9029 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
4835.9525 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4836.2835 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4836.3337 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4836.6049 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4836.6550 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4836.6760 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=8 time=0
4836.7261 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4836.9662 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4837.0160 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4837.2907 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4837.3408 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4837.3609 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=12 time=0
4837.4107 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4837.6441 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
4837.6942 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4837.9734 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4838.0231 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4838.3299 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
4838.3799 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4838.6752 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4838.7250 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4839.0175 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4839.0681 	EXP 	word_presentation/3/13/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4839.1752 	EXP 	Sound  started
4839.1805 	EXP 	b_memory_period_2_: autoDraw = False
4839.1805 	EXP 	b_memory_period_2_: autoDraw = False
4844.7537 	DATA 	Keypress: space
4844.7541 	EXP 	Sound  stopped
4844.7744 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'leg'), ('word1', u'svaja'), ('word2', u'vackla'), ('word3', u'flanera'), ('word4', u'kila')])
4844.7795 	EXP 	point: autoDraw = True
4847.8096 	EXP 	point: autoDraw = False
4847.8096 	EXP 	point: autoDraw = False
4847.8096 	EXP 	w1: text = u'svaja'
4847.8096 	EXP 	w2: text = u'vackla'
4847.8096 	EXP 	w3: text = u'flanera'
4847.8096 	EXP 	w4: text = u'kila'
4847.8096 	EXP 	w1: autoDraw = True
4847.8863 	EXP 	w1: autoDraw = False
4848.3031 	EXP 	w2: autoDraw = True
4848.3864 	EXP 	w2: autoDraw = False
4848.8030 	EXP 	w3: autoDraw = True
4848.8862 	EXP 	w3: autoDraw = False
4849.3032 	EXP 	w4: autoDraw = True
4849.3700 	EXP 	word_presentation/3/14/start of memory period
4849.3863 	EXP 	w4: autoDraw = False
4849.3863 	EXP 	w1: autoDraw = False
4849.3863 	EXP 	w2: autoDraw = False
4849.3863 	EXP 	w3: autoDraw = False
4849.3863 	EXP 	w4: autoDraw = False
4849.3863 	EXP 	b_memory_period_2_: autoDraw = True
4850.4187 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=27 time=0
4850.4687 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4850.7811 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4850.8315 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4851.1035 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4851.1535 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4851.4395 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4851.4902 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4851.7879 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4851.8379 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4851.8570 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=12 time=0
4851.9075 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4852.1421 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4852.1921 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4852.4797 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4852.5302 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4852.8710 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4852.9209 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4853.1986 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4853.1987 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=21 time=0
4853.2481 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4853.2484 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4853.5367 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
4853.5866 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4853.8741 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
4853.9234 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4854.2151 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4854.2652 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4854.5588 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4854.6084 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4854.9432 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4854.9932 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4855.2524 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=50 time=0
4855.3025 	EXP 	word_presentation/3/14/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4855.4248 	EXP 	Sound  started
4855.4301 	EXP 	b_memory_period_2_: autoDraw = False
4855.4301 	EXP 	b_memory_period_2_: autoDraw = False
4864.6189 	DATA 	Keypress: space
4864.6193 	EXP 	Sound  stopped
4864.6384 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'arm'), ('word1', u'repa'), ('word2', u'rycka'), ('word3', u'daska'), ('word4', u'dunka')])
4864.6435 	EXP 	point: autoDraw = True
4867.6711 	EXP 	point: autoDraw = False
4867.6711 	EXP 	point: autoDraw = False
4867.6711 	EXP 	w1: text = u'repa'
4867.6711 	EXP 	w2: text = u'rycka'
4867.6711 	EXP 	w3: text = u'daska'
4867.6711 	EXP 	w4: text = u'dunka'
4867.6711 	EXP 	w1: autoDraw = True
4867.7511 	EXP 	w1: autoDraw = False
4868.1683 	EXP 	w2: autoDraw = True
4868.2510 	EXP 	w2: autoDraw = False
4868.6682 	EXP 	w3: autoDraw = True
4868.7513 	EXP 	w3: autoDraw = False
4869.1678 	EXP 	w4: autoDraw = True
4869.2351 	EXP 	word_presentation/3/15/start of memory period
4869.2510 	EXP 	w4: autoDraw = False
4869.2510 	EXP 	w1: autoDraw = False
4869.2510 	EXP 	w2: autoDraw = False
4869.2510 	EXP 	w3: autoDraw = False
4869.2510 	EXP 	w4: autoDraw = False
4869.2510 	EXP 	b_memory_period_2_: autoDraw = True
4870.4914 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
4870.5418 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4870.8648 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4870.9143 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4871.2060 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
4871.2562 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4871.5216 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
4871.5711 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4871.8565 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4871.9071 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4872.2346 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
4872.2356 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=23 time=0
4872.2843 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4872.2850 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4872.5415 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4872.5918 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4872.8865 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4872.9363 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4873.2394 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
4873.2397 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=21 time=0
4873.2899 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4873.2902 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4873.5863 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4873.6362 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4873.9238 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4873.9247 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=20 time=0
4873.9742 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4873.9753 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4874.2509 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4874.3012 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4874.6181 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=62 time=0
4874.6687 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4874.9381 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4874.9384 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=18 time=0
4874.9880 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4874.9882 	EXP 	word_presentation/3/15/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4875.2709 	EXP 	Sound  started
4875.2768 	EXP 	b_memory_period_2_: autoDraw = False
4875.2768 	EXP 	b_memory_period_2_: autoDraw = False
4883.9502 	DATA 	Keypress: space
4883.9506 	EXP 	Sound  stopped
4883.9604 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('word1', u'linda'), ('word2', u'grabba'), ('word3', u'klicka'), ('word4', u'vira')])
4883.9670 	EXP 	point: autoDraw = True
4886.9885 	EXP 	point: autoDraw = False
4886.9885 	EXP 	point: autoDraw = False
4886.9885 	EXP 	w1: text = u'linda'
4886.9885 	EXP 	w2: text = u'grabba'
4886.9885 	EXP 	w3: text = u'klicka'
4886.9885 	EXP 	w4: text = u'vira'
4886.9885 	EXP 	w1: autoDraw = True
4887.0661 	EXP 	w1: autoDraw = False
4887.4829 	EXP 	w2: autoDraw = True
4887.5662 	EXP 	w2: autoDraw = False
